pos_x,pos_y,orientation_z
3.389150459208881,2.499501237323194,0.12242038000035795
3.5400061582035405,2.5218102949665226,0.13281955979664087
3.7090188133291013,2.558574072168961,0.14140285495268068
3.867542476542506,2.575059200845445,0.15164735817351788
4.022236766437621,2.637443997249897,0.20162140585764202
4.16097987464202,2.717519406832078,0.2725870213782179
4.2622406703106215,2.775961947097467,0.3243808350366156
4.34161778739417,2.867460358319586,0.3749598227609406
4.403770253090357,3.02638948683693,0.44273395951541245
4.430675501122282,3.1495106174695033,0.5172947237638569
4.438986721599216,3.3198756315650044,0.5927306254941704
4.400854058395886,3.4786655558142874,0.6716820425264934
4.373023171032146,3.594557395644999,0.7293042438114659
4.306329390645785,3.7031714324923435,0.7869211496875422
4.1902988130488,3.8101972110155558,0.8393631928268239
4.094003653973528,3.9062876662279575,0.8806910977131598
3.9449789351435185,3.9546310488412675,0.9154758718591328
3.7817414922033343,3.9693964234063404,0.9394833382451576
3.662603658483484,3.980172840312047,0.9570050384556982
3.549528085236418,3.9774336615580883,0.9687076008212658
3.409898175306487,3.9126991106109386,0.9708003927102806
3.2737303469299452,3.8461045479087415,0.9702796847906338
3.1743491032463975,3.7975009199974186,0.9698996493500502
3.0630348283452706,3.743219615630955,0.9714853179034082
2.940667159286041,3.685062678444229,0.9714773164428199
2.817925693733225,3.621432332419966,0.9741467714567497
2.6768412064318694,3.5482942832025604,0.9761559849468179
2.5189316029495,3.466018996867999,0.9787680321698792
2.4036822597620806,3.405970890220237,0.9806744186099284
2.293001593972215,3.3376181293842326,0.9824537272312182
2.1527328703036623,3.238220410911844,0.9915876743822944
2.0563658612238966,3.1596639254103454,1.0021494384061986
1.8626236685432076,3.128865326939201,1.0091084629389906
1.6997368793428995,3.1252943138060254,1.0134076848757354
1.5808549680768815,3.1226880320534525,1.0165454453000538
1.466908921907828,3.1520542197494303,1.0099926428555375
1.354756914567807,3.2458438872239173,0.9920086564410068
1.2687923124991676,3.3100625887213577,0.971443377783086
1.1940047758806647,3.441579606581767,0.9293523435693706
1.1272025913028707,3.5901713567072413,0.8942329860116353
1.0784474318553638,3.69862012250344,0.8686013410550634
1.0298656909341222,3.8265296813090455,0.8490472180297924
0.973773267174901,3.974626701191302,0.8322955018513012
0.920045608203757,4.1267980766115855,0.8224855349544352
0.862920021377976,4.2956167816195965,0.8150376564452411
0.8109650858102152,4.467685005237917,0.8111621584837978
0.7730460988234759,4.59326792938003,0.8083336503707343
0.735023422367007,4.7295007830906775,0.8033528477313536
0.7096985137580132,4.870086622317327,0.8028951631979002
0.6930250629881488,5.019092814836375,0.8022744811387547
0.6714404723678368,5.181911313036431,0.8043609566897644
0.652392429918049,5.349528569498608,0.8022265533118457
0.6384903344600661,5.471862982910645,0.8006687722651115
0.6329697369921106,5.604992997019456,0.7830144765463699
0.6610032157450951,5.752120692169252,0.7403520190536585
0.715435027988941,5.882011881999527,0.6864478800295515
0.7992927513110872,6.017082185283765,0.6088085507916546
0.9053007922689362,6.129232353618692,0.525624962102232
0.9826701024536788,6.211084457315487,0.4649139366230326
1.066187246738028,6.2696146766488425,0.38658347037015883
1.199321674165349,6.295089414158815,0.28796496670534844
1.3169005265190608,6.309918446897084,0.21373740469414404
1.4027147215246787,6.320741324325063,0.15956287965235405
1.4653456786827643,6.328640334185548,0.1200239390757995
1.5502177438383737,6.320003728028406,0.07806591727454554
1.6613144222062157,6.306190714390225,0.04138173991387153
1.798555960103179,6.285148216144313,0.014474817452603036
1.9543293934278014,6.259769683208361,-0.008029704903350112
2.0983106611951,6.236336256880117,-0.04920605429540162
2.2033944950819087,6.219233516239885,-0.07925835711699328
2.3193165007530943,6.174373829730702,-0.06889692783742929
2.4562685990803526,6.110800715952376,-0.1127107656067679
2.59775167679816,6.034968322235932,-0.1477424387853874
2.7649197273012307,5.940328461820079,-0.17289500633081545
2.922158902015013,5.850987596743701,-0.19022759230709302
3.0369189369302965,5.7857827213416915,-0.20287767251407987
3.1741283492758665,5.712480906421514,-0.21200281925013761
3.340332300740949,5.612029395816999,-0.22297719154135526
3.4709577728393937,5.525741583922124,-0.23476104848058993
3.628347331213907,5.4251954977061825,-0.26931469027217014
3.7607094672722883,5.319501878321011,-0.3059175907186477
3.857313150057898,5.242362046767941,-0.3326319902369901
3.954019091620276,5.157472927879696,-0.35383507889141624
4.079530860295072,5.040116953848297,-0.35494907103212187
4.19631745628899,4.958700258900921,-0.348620059041842
4.345383317137585,4.884221228140653,-0.21898484459669346
4.513162125906509,4.834692617715975,-0.1391438139403781
4.635614447266083,4.798544469062894,-0.08087233367810062
4.743218464153968,4.776143799722878,-0.037006976709728266
4.870776376382053,4.787211478438839,0.05434090179811108
4.981792296266289,4.794177056952513,0.14057181943905908
5.09603630735433,4.874693993718345,0.22815552603733205
5.197206483792036,4.997361935446446,0.3270424992186972
5.271044908608946,5.086890370719193,0.399214542321932
5.320584990744496,5.182383467402217,0.47146220131051153
5.3351337157228516,5.336533394999717,0.5551993205992111
5.3334347801056285,5.442442357871918,0.6310684186702095
5.284556475675506,5.582663601088029,0.7100774213426284
5.203716963578038,5.708743181531165,0.7773968855756861
5.144716747838373,5.800761580127418,0.8265295783663125
5.055315911860204,5.881718324945331,0.876905072726069
4.908721070423808,5.939120975026576,0.9130607883352236
4.7959845940281305,5.965304332718553,0.9445357191693378
4.623889523461267,5.965477953276802,0.963576837100138
4.45611545847364,5.9389767221396035,0.9756509456701057
4.320846903627054,5.912015639510464,0.9831768910511208
4.192192544101624,5.888828229234009,0.9886130307952397
4.078041969141627,5.8642660237872075,0.9917089586325211
3.994729881095793,5.846339450719127,0.9939685023330546
3.9219041733404763,5.827825523754992,0.9949611717923529
3.8683930699231,5.806239198524632,0.993792680854302
3.835933160817275,5.785502683490474,0.9917455070905588
3.8100508014931265,5.774815929568271,0.9901973750028699
3.7977707154010174,5.775314494869228,0.9882421666960106
3.7888081708490104,5.775678369657108,0.9868151700587524
3.801081213335933,5.790597106280131,0.9853338305910107
3.8300785077812542,5.811620633975745,0.988087416531782
3.8543175963987535,5.828324437408252,0.46116508104815457
3.935895425951958,5.870874192765691,0.6130359131245275
4.034257026371161,5.90226045713415,0.7236150615348234
4.106045629427479,5.925167527216025,0.8043205660986015
4.215771295928886,5.955575627681189,0.8590794563726585
4.3523586846734075,5.963034741275205,0.8886020174218936
4.477096646787279,5.964737065462319,0.9022788762599837
4.612519702550165,5.928278656516553,0.8957794915439098
4.7561992844112035,5.875326159643551,0.8656242252093234
4.861062934713362,5.836679108734905,0.8436155913956692
4.948444627877761,5.7351876851990555,0.8092259398612487
5.019525529314443,5.591204315987392,0.746328889266301
5.056835688176088,5.474255092361366,0.6875429166721798
5.0690321366959274,5.337345410419543,0.6110607484436076
5.039417224618228,5.214223497075136,0.5277795907710449
5.017802965002352,5.124363733438242,0.4669973551755867
4.968703865980512,5.012793234229262,0.40453538432103264
4.872143696377184,4.914365942576623,0.35536790894602993
4.77438116132545,4.8324575663687535,0.31411763566979006
4.631946388001079,4.757039794785993,0.31421308573083956
4.506645400708203,4.688092283816086,0.3466713318485146
4.415195253486147,4.637771371227788,0.37036078115104115
4.2879650900087185,4.573312349988797,0.41292316800180967
4.157541508146441,4.485271587862723,0.4740509013050272
4.048889891545744,4.402388178636266,0.5244189331562997
3.947219061913349,4.279925130847821,0.5901416088919322
3.8981912039190925,4.129176902680488,0.6298068600478364
3.854100385317435,4.003908276136061,0.6587144959378614
3.8413820291727703,3.8553013479003653,0.6502661017370083
3.834578758454865,3.6825104754559077,0.6185658551995551
3.8296134335824465,3.556400130557041,0.5954296271820574
3.8475137589835855,3.426201658911735,0.5756184704784421
3.787892833572745,3.2616906661520355,0.4975627844702244
3.768620123488527,3.1487812098879426,0.4502169669884428
3.6798263621123164,3.0135396027414076,0.3490685234447547
3.546792106217382,2.913529636443779,0.2528718328247873
3.4496978809441856,2.8405379837905285,0.18266327573729868
3.342556661041679,2.773879374296197,0.12393387399685662
3.172461673885281,2.7304568491186556,0.05349597085361041
3.0492931144330417,2.681663868391566,-0.010311779301211396
2.8789595108863106,2.6771871453594773,-0.1132340695344217
2.727634153396282,2.707352559597951,-0.21090103252758668
2.6171902812458816,2.7293685997962194,-0.28218265877351034
2.524516628813747,2.79368938992964,-0.35040605557930526
2.4202767926476185,2.8925813167244,-0.40240106153842026
2.332849813910372,2.993912935982938,-0.439594342117302
2.2498799746748035,3.1180420061649055,-0.46666346987178725
2.163973439953438,3.2760296813894088,-0.48817627381085127
2.1012750892274163,3.3913360047528527,-0.5038772601310004
2.02481742617851,3.526561344540131,-0.5123409408323426
1.9547934693015168,3.6720218388372197,-0.5210710169816153
1.883127680428168,3.8125903730060346,-0.527259683356429
1.8043576716921603,3.9667749061003685,-0.5322858469184287
1.7222937586873732,4.132184447872951,-0.5377825946235913
1.6623999215513234,4.252907574432828,-0.5417943617911131
1.6048622888652677,4.381124502947254,-0.5460379318583186
1.5419694934997275,4.516075337495444,-0.552302564842439
1.4949032312266144,4.627681505176836,-0.5477748102607461
1.4293125364226582,4.790319271480734,-0.5300553020755125
1.383544498229798,4.97443424960667,-0.4773150654363909
1.3501409798599175,5.108809422693272,-0.4388229313409084
1.3207975631141295,5.246832657457705,-0.39730014814520015
1.2512761678596942,5.3881009452160695,-0.3153192496994302
1.17092031853983,5.509380567274554,-0.24512486301451078
1.0514361374413923,5.605001664901353,-0.1572811466088369
0.9642313500870938,5.674790129018288,-0.09316895586404675
0.8323310106011261,5.724856172769021,-0.00486565704560335
0.7231759140114639,5.752648095187617,0.07964965757353513
0.5801524803820303,5.757071229066581,0.1878120575511153
0.435252945218206,5.722865446479178,0.29283355927960386
0.32949891957620236,5.697900568539692,0.3694828499360528
0.22167232453999475,5.656920959478777,0.45643136241314514
0.1263628597180639,5.564728731296716,0.5443579450689335
0.04926511542381855,5.480014677813412,0.6244168622035805
0.010163806089583172,5.369533571540576,0.6852191750050914
-0.00774686566555487,5.237968422578697,0.7288227185411587
-0.0208188581872484,5.1419464158746875,0.7606464939313416
-0.016251822799197006,5.012332377129052,0.7815759727794565
0.001903050911932335,4.876304840380958,0.7956478498816043
0.02747156281384439,4.735624926420327,0.80428142108572
0.05231286338832761,4.577454697840359,0.810881377571862
0.097113383085989,4.405329719950944,0.8164500136684746
0.1298107640922493,4.279705374056624,0.8205142481319346
0.18173773161114182,4.138627537913837,0.8251248291030797
0.2534191082513552,3.963519862525533,0.806706678355762
0.307583886612057,3.8065958818125045,0.7784134402587397
0.36732420875059896,3.623454100026716,0.7370017239772108
0.40259427502593487,3.4407467245089345,0.7083706053904556
0.42833591380386427,3.3073988814420465,0.687474361342746
0.43263946611103443,3.1577583611219064,0.6726327189277873
0.41414960590715716,2.9964365888618816,0.6617907425835665
0.3854852791974517,2.829497559056768,0.6538024010036554
0.34459814172860015,2.6491619770381574,0.6470341042143142
0.30284019825196884,2.4636680814835277,0.6438170288735812
0.27236342260053437,2.328286514077251,0.6414690664202062
0.23829838234011064,2.17550952535192,0.6407130163174521
0.20164985450528616,2.01232244217489,0.6423747427684136
0.16317281590984192,1.847517388900131,0.6440673517347488
0.11988802484833158,1.6737214972555485,0.654257278867008
0.08215994995200687,1.524271000542723,0.6856392677158871
0.05462434885088286,1.4151954838841696,0.7085432173363548
0.017633598875744436,1.2807056636628633,0.7389677648791899
0.009052301343242348,1.1227500560272385,0.7882298788928382
0.004190159424229172,0.9909900475807607,0.8323544986800645
0.03328135312088166,0.8279319228693326,0.8743815770676833
0.1050142643522061,0.6554489596249584,0.9109253709022774
0.16851397288318182,0.5269068510867524,0.9380350413277246
0.2758425856080664,0.43887797283581975,0.9527563689522821
0.3917552194181175,0.38273461601221903,0.9544887000174005
0.4763533351699803,0.3417587357898402,0.9557530310842589
0.5852683504797384,0.3221557051064048,0.96579513431624
0.7072195794589228,0.32325280810328855,0.9756779525725618
0.8597511059963899,0.3415228491637267,0.9841172402099312
1.0263169433994943,0.37024222423479447,0.9901062143454662
1.1758162193409716,0.40311337751086,0.9938535202691997
1.284927337216546,0.4271041845380116,0.9965884682198533
1.4221219989556158,0.4627155321891752,1.000698417287903
1.6253983933297036,0.5086912641511822,0.45089405037007335
1.8080538736339888,0.5507742904122231,0.33085334941213435
1.990504283678762,0.5835730212437016,0.4700051140099625
2.1769402785879985,0.6267702103298448,0.6115441748677912
2.313009431356035,0.6582974104489726,0.7148455792123991
2.4782957480574073,0.694273715932995,0.752497337123713
2.6424966536343635,0.7199323786869622,0.8273215475498586
2.793285625550681,0.7434456329622191,0.8828004091396117
2.980969055456276,0.7643125601028516,0.9282661842536998
3.1686650395465406,0.7914483575515189,0.9608764746864747
3.305653787591459,0.8112532507553379,0.9846768925878971
3.4519811475106175,0.8326594859348082,1.0015312112272226
3.6115377977970065,0.882582223454413,1.0098879773115654
3.7636509284550006,0.9036153991917378,1.0158869101880814
3.9230393306006297,0.9069775204824587,1.022002109416392
4.0770189076331,0.9044129220296978,1.023778789199869
4.189399945428881,0.9025411657799066,1.025075487903333
4.329974502300442,0.8906364984079628,1.0248332691117585
4.5025492091977215,0.8562366979118097,1.0257588056226599
4.629771197023115,0.8050879148198045,1.0266860612696704
4.801552942833011,0.7492687287050912,1.0205745708923282
4.9424988571347015,0.7199208411859803,1.0147423654071979
5.045367357149862,0.6985014677854675,1.0104857664627875
5.172440367885462,0.6886359389589162,1.0073189233606508
5.272267311284881,0.6739496153972931,1.0057973162175011
5.344546576128853,0.6622138200751936,1.005888894792067
5.395475188921259,0.6490356216522778,1.0033789558813866
5.398348249196262,0.6404587504195219,1.0007063394118791
5.388593381376083,0.6253387014713958,1.004749594693871
5.312931384523467,0.6550484820995645,1.0116430641231986
